9/24/2014 12:00:00 AM,88.360001,89.639999,88.239998,89.449997,5607000
9/25/2014 12:00:00 AM,89.260002,89.599998,88.059998,88.070000,7077400
9/26/2014 12:00:00 AM,88.150002,88.889999,87.910004,88.739998,5786400
9/29/2014 12:00:00 AM,88.120003,89.050003,87.360001,88.830002,5188600
9/30/2014 12:00:00 AM,88.839996,89.540001,88.540001,89.029999,4824500
10/1/2014 12:00:00 AM,89.080002,89.239998,87.199997,87.489998,7512500
10/2/2014 12:00:00 AM,87.500000,87.660004,84.650002,86.790001,11051100
10/3/2014 12:00:00 AM,88.099998,88.900002,87.550003,88.449997,7549000
10/6/2014 12:00:00 AM,88.790001,89.180000,88.070000,88.559998,4047800
10/7/2014 12:00:00 AM,88.000000,88.260002,87.040001,87.110001,6217600
10/8/2014 12:00:00 AM,87.059998,88.150002,86.330002,88.110001,7008000
10/9/2014 12:00:00 AM,88.029999,88.160004,85.570000,85.709999,8726200
10/10/2014 12:00:00 AM,85.919998,87.000000,85.400002,86.269997,12675300
10/13/2014 12:00:00 AM,85.919998,86.389999,83.760002,83.910004,9039800
10/14/2014 12:00:00 AM,84.750000,85.519997,83.900002,84.139999,8607100
10/15/2014 12:00:00 AM,82.389999,83.760002,78.540001,82.080002,21844400
10/16/2014 12:00:00 AM,79.930000,82.470001,79.550003,81.739998,13216500
10/17/2014 12:00:00 AM,82.680000,84.660004,82.680000,83.830002,12381800
10/20/2014 12:00:00 AM,84.230003,85.610001,84.150002,85.519997,8302100
10/21/2014 12:00:00 AM,86.320000,87.680000,86.250000,87.540001,9170400
10/22/2014 12:00:00 AM,87.940002,88.610001,86.980003,87.099998,9314500
10/23/2014 12:00:00 AM,88.209999,88.629997,87.760002,87.989998,7245300
10/24/2014 12:00:00 AM,87.910004,88.660004,87.580002,88.610001,4937500
10/27/2014 12:00:00 AM,88.470001,88.989998,88.239998,88.449997,5644300
10/28/2014 12:00:00 AM,89.040001,89.959999,88.949997,89.930000,4554400
10/29/2014 12:00:00 AM,89.839996,90.250000,88.949997,89.529999,5442100
10/30/2014 12:00:00 AM,89.440002,90.540001,88.910004,90.220001,4445300
10/31/2014 12:00:00 AM,91.510002,91.980003,90.750000,91.379997,7472200
11/3/2014 12:00:00 AM,91.239998,91.820000,91.000000,91.709999,5447700
11/4/2014 12:00:00 AM,91.970001,91.980003,89.800003,90.349998,7928500
11/5/2014 12:00:00 AM,91.599998,91.599998,89.589996,91.000000,7021000
11/6/2014 12:00:00 AM,91.290001,92.000000,91.150002,92.000000,9938800
11/7/2014 12:00:00 AM,89.389999,90.019997,88.650002,90.000000,16176300
11/10/2014 12:00:00 AM,90.239998,90.419998,88.949997,89.779999,8155700
11/11/2014 12:00:00 AM,90.010002,90.029999,89.129997,89.980003,5896800
11/12/2014 12:00:00 AM,89.769997,90.120003,89.330002,89.900002,5262500
11/13/2014 12:00:00 AM,90.099998,90.709999,90.029999,90.489998,5098800
11/14/2014 12:00:00 AM,90.680000,90.849998,90.379997,90.800003,4281100
11/17/2014 12:00:00 AM,90.500000,90.779999,90.050003,90.410004,4148400
11/18/2014 12:00:00 AM,90.330002,90.690002,90.129997,90.279999,4461600
11/19/2014 12:00:00 AM,90.260002,90.279999,89.190002,89.820000,7710000
11/20/2014 12:00:00 AM,89.250000,89.459999,88.750000,88.900002,8604000
11/21/2014 12:00:00 AM,89.690002,89.800003,88.760002,88.959999,7383500
11/24/2014 12:00:00 AM,89.320000,90.660004,89.320000,90.580002,6504100
11/25/2014 12:00:00 AM,90.709999,91.919998,90.709999,91.650002,7404200
11/26/2014 12:00:00 AM,91.959999,92.279999,91.669998,91.919998,4607200
11/28/2014 12:00:00 AM,92.529999,92.959999,92.230003,92.510002,3853000
12/1/2014 12:00:00 AM,92.629997,93.139999,92.099998,92.699997,6714700
12/2/2014 12:00:00 AM,92.650002,93.809998,92.419998,93.470001,6664200
12/3/2014 12:00:00 AM,93.540001,93.660004,92.500000,93.110001,5492400
12/4/2014 12:00:00 AM,93.610001,93.629997,92.570000,93.230003,6017300
12/5/2014 12:00:00 AM,93.690002,93.980003,93.339996,93.760002,5226800
12/8/2014 12:00:00 AM,94.209999,94.500000,93.410004,93.800003,6682200
12/9/2014 12:00:00 AM,93.510002,93.570000,91.760002,92.940002,9519900
12/10/2014 12:00:00 AM,92.519997,92.830002,91.550003,91.629997,10346100
12/11/2014 12:00:00 AM,91.089996,92.660004,90.660004,91.750000,8227800
12/12/2014 12:00:00 AM,91.180000,92.610001,90.949997,91.489998,7890900
12/15/2014 12:00:00 AM,92.029999,92.690002,90.190002,90.900002,6746800
12/16/2014 12:00:00 AM,90.500000,92.000000,90.129997,90.169998,6549400
12/17/2014 12:00:00 AM,90.360001,91.680000,90.199997,91.379997,6885900
12/18/2014 12:00:00 AM,92.190002,92.610001,91.860001,92.610001,9387500
12/19/2014 12:00:00 AM,92.339996,93.199997,91.879997,92.889999,12837900
12/22/2014 12:00:00 AM,93.389999,94.360001,93.220001,94.199997,7477500
12/23/2014 12:00:00 AM,94.480003,95.070000,94.400002,94.690002,5385800
12/24/2014 12:00:00 AM,94.690002,95.120003,94.370003,94.419998,2165700
12/26/2014 12:00:00 AM,94.739998,95.309998,94.519997,95.029999,3142400
12/29/2014 12:00:00 AM,94.739998,95.930000,94.690002,95.500000,3584400
12/30/2014 12:00:00 AM,95.209999,95.500000,94.500000,94.699997,3490100
12/31/2014 12:00:00 AM,95.129997,95.519997,94.029999,94.190002,4797000
1/2/2015 12:00:00 AM,94.910004,95.279999,92.849998,93.750000,5865400
1/5/2015 12:00:00 AM,93.279999,93.349998,91.779999,92.379997,7789400
1/6/2015 12:00:00 AM,92.570000,93.190002,91.160004,91.889999,6793100
